-1,0,0.0000000000,0.0005520000,0.0100990000
248.51250000,-10.54623000,-590.78950000,2.20086800,-589.41330000,-49.61357000,-247.04780000,0.16503450,-41.66146000,639.00630000,-28.93174000,1.49367800,0.00000000,0.00000000,0.00000000,1.00000000
631.84940000,-98.80740000,-43.64850000,-0.31766270,22.96295000,375.96800000,-518.67330000,11.48147000,105.55000000,509.69260000,374.13110000,2.35516100,0.00000000,0.00000000,0.00000000,1.00000000
-254.69590000,96.68521000,580.24440000,-4.55724500,549.43910000,264.95190000,197.02550000,7.73155000,-210.11540000,575.63390000,-188.14620000,3.49891000,0.00000000,0.00000000,0.00000000,1.00000000
-349.66130000,50.60150000,534.86270000,-4.47039000,515.50350000,211.33250000,317.01180000,7.96956400,-151.31070000,603.05880000,-155.97110000,4.01601600,0.00000000,0.00000000,0.00000000,1.00000000
-569.60250000,-294.01010000,3.55046600,-5.22566100,-26.78590000,59.59464000,637.67760000,7.72895100,-292.80910000,566.48760000,-65.24099000,3.95804000,0.00000000,0.00000000,0.00000000,1.00000000
-584.39940000,-261.42320000,32.20342000,-5.50883500,10.59492000,54.97741000,638.56630000,7.78635100,-263.18610000,582.69810000,-45.80077000,4.50364900,0.00000000,0.00000000,0.00000000,1.00000000
-360.20070000,-341.50100000,-405.62780000,-5.31975500,-497.39810000,47.71483000,401.52210000,7.40100800,-183.71730000,540.37200000,-291.80080000,3.95596300,0.00000000,0.00000000,0.00000000,1.00000000
-405.95140000,-309.78300000,-387.47840000,-5.63462200,-460.26680000,48.38696000,443.52550000,7.44500100,-185.09330000,559.10170000,-253.07580000,4.45419100,0.00000000,0.00000000,0.00000000,1.00000000
-540.97580000,-332.41210000,88.02858000,-5.39518000,99.88976000,5.11015000,633.16480000,7.09100500,-329.04250000,548.06730000,47.48723000,3.84527900,0.00000000,0.00000000,0.00000000,1.00000000
-542.03080000,-300.79320000,163.17940000,-5.71259900,178.34800000,12.56509000,615.57760000,7.09588500,-292.05500000,565.92150000,73.06403000,4.36862800,0.00000000,0.00000000,0.00000000,1.00000000
-514.79900000,-359.56300000,128.83320000,-5.34050500,180.21180000,-38.02077000,613.98670000,6.75427600,-336.76010000,529.31140000,131.62000000,3.74168900,0.00000000,0.00000000,0.00000000,1.00000000
-512.36100000,-324.70900000,207.24830000,-5.64284600,258.05050000,-33.26433000,585.83700000,6.72230500,-286.00310000,551.68760000,157.30440000,4.18676500,0.00000000,0.00000000,0.00000000,1.00000000
-447.20480000,-258.48180000,-379.60080000,2.90429400,-451.54950000,150.86810000,429.23600000,7.65853700,-83.74207000,566.85780000,-287.33440000,5.10399700,0.00000000,0.00000000,0.00000000,1.00000000
-495.37180000,-243.12400000,-326.18880000,2.67209400,-374.28930000,70.95628000,515.53300000,7.79406600,-159.42390000,588.86130000,-196.79440000,5.61321900,0.00000000,0.00000000,0.00000000,1.00000000
-609.32630000,-117.06900000,160.99030000,3.18027100,180.69490000,-107.82930000,605.49480000,7.39488700,-83.50049000,620.94220000,135.49900000,5.81947800,0.00000000,0.00000000,0.00000000,1.00000000
-607.37000000,-161.31060000,126.42080000,3.06751700,155.40920000,-104.72840000,613.01020000,7.29103200,-133.60840000,611.48380000,138.33980000,6.41753300,0.00000000,0.00000000,0.00000000,1.00000000
-287.29560000,-67.48310000,569.04210000,3.18644000,566.09050000,-132.18540000,270.12960000,7.05605300,88.90562000,623.59800000,118.83910000,5.78000200,0.00000000,0.00000000,0.00000000,1.00000000
-329.82140000,-111.43410000,538.23960000,3.12422000,547.28340000,-124.80900000,309.52380000,6.93417600,50.99046000,618.79440000,159.35750000,6.35496400,0.00000000,0.00000000,0.00000000,1.00000000
-633.99900000,-87.14632000,36.77073000,3.24250000,59.25388000,-171.69250000,614.74560000,6.75096200,-73.72594000,611.41520000,177.86860000,5.64651700,0.00000000,0.00000000,0.00000000,1.00000000
-626.64360000,-128.89010000,-40.08422000,3.15928400,-7.19265100,-158.20470000,621.14500000,6.58701200,-134.78740000,607.66790000,153.21130000,6.23035700,0.00000000,0.00000000,0.00000000,1.00000000
-635.35590000,-79.71809000,-29.48553000,3.18486200,-6.14099600,-178.73650000,615.56230000,6.46192500,-84.77400000,610.40950000,176.39460000,5.44591200,0.00000000,0.00000000,0.00000000,1.00000000
-619.74990000,-121.00050000,-110.31950000,3.11783000,-77.41427000,-164.03950000,614.81660000,6.31163400,-144.28630000,607.74270000,143.98440000,5.95917900,0.00000000,0.00000000,0.00000000,1.00000000
627.82770000,-38.73717000,-123.42400000,-0.04113925,5.50010200,619.04120000,-166.31110000,8.66838600,129.24320000,161.83040000,606.63710000,1.05935600,0.00000000,0.00000000,0.00000000,1.00000000
638.81090000,-25.72854000,-46.48022000,0.06072220,-0.11640330,560.14970000,-311.66350000,5.98035200,53.12580000,310.59970000,558.21800000,0.00896108,0.00000000,0.00000000,0.00000000,1.00000000
608.88980000,-177.58340000,92.83819000,-1.33802000,-133.68550000,-581.21860000,-234.97860000,5.30419000,149.27480000,203.84040000,-589.12460000,-0.25155460,0.00000000,0.00000000,0.00000000,1.00000000
629.48350000,117.59500000,28.69719000,1.48303800,120.16590000,-588.79980000,-223.10710000,5.30367600,-14.56968000,224.47280000,-600.25100000,-0.01694524,0.00000000,0.00000000,0.00000000,1.00000000
602.32480000,12.56520000,-218.97180000,-2.22220600,104.05130000,-579.73550000,252.94640000,2.41030700,-193.08010000,-273.22270000,-546.78260000,0.76336510,0.00000000,0.00000000,0.00000000,1.00000000
556.75870000,50.30778000,313.67270000,2.06854200,-101.40490000,-571.67340000,271.67700000,2.37204700,301.06230000,-285.58780000,-488.57220000,1.10070300,0.00000000,0.00000000,0.00000000,1.00000000
369.02160000,-54.48122000,-521.30280000,-2.18337400,-505.70210000,-204.62840000,-336.59260000,0.61866970,-137.80530000,605.02970000,-160.78140000,-0.08101249,0.00000000,0.00000000,0.00000000,1.00000000
340.22450000,-19.36301000,542.93080000,2.22401500,510.16930000,-208.82300000,-327.14220000,0.60532500,186.75180000,605.73900000,-95.42397000,0.21811120,0.00000000,0.00000000,0.00000000,1.00000000
637.65090000,-18.47050000,-62.94201000,0.02155835,-6.94602800,592.60870000,-244.27110000,6.83301000,65.22733000,243.67090000,589.29770000,0.48175450,0.00000000,0.00000000,0.00000000,1.00000000
633.43800000,-24.83864000,-95.08436000,-0.00367912,0.56693840,621.11740000,-158.47590000,7.64273000,98.27343000,156.51840000,613.79640000,0.81469810,0.00000000,0.00000000,0.00000000,1.00000000
630.55040000,-85.76173000,-77.15221000,-0.19896370,48.20366000,585.37480000,-256.73790000,10.44809000,104.80430000,246.74460000,582.26680000,1.67681700,0.00000000,0.00000000,0.00000000,1.00000000
613.50320000,-48.10220000,-179.44790000,-0.26792450,-54.27478000,545.74150000,-331.84630000,10.91879000,177.67840000,332.79710000,518.24520000,1.87522400,0.00000000,0.00000000,0.00000000,1.00000000
426.70190000,-471.62040000,-80.00789000,-0.42064090,170.73310000,49.99903000,615.83450000,9.39176300,-446.85260000,-431.24930000,158.89770000,1.94103200,0.00000000,0.00000000,0.00000000,1.00000000
224.99980000,599.58580000,27.81372000,-0.05795254,-169.28900000,34.89296000,617.27260000,9.39460100,575.86290000,-224.01130000,170.59510000,2.01707100,0.00000000,0.00000000,0.00000000,1.00000000
-442.72240000,-458.23580000,70.13161000,-2.02454900,456.67750000,-447.78100000,-42.89143000,9.43906700,79.65160000,20.34040000,635.72290000,0.81732070,0.00000000,0.00000000,0.00000000,1.00000000
-404.60810000,378.42210000,-322.47580000,1.85036100,-432.92220000,-472.59920000,-11.40594000,9.39673200,-244.48380000,210.59050000,553.87810000,1.57455500,0.00000000,0.00000000,0.00000000,1.00000000
-501.94770000,-205.55130000,341.61230000,-4.05452500,371.83650000,-43.20886000,520.35810000,7.45540700,-143.83340000,605.62650000,153.06950000,0.90742810,0.00000000,0.00000000,0.00000000,1.00000000
-567.20440000,-81.61653000,-287.26210000,3.52676300,-288.64030000,-8.33250600,572.29280000,7.30312800,-76.60043000,635.74450000,-29.37757000,2.50746700,0.00000000,0.00000000,0.00000000,1.00000000
-541.17110000,-310.09770000,147.90160000,-4.77279500,144.48600000,44.94231000,622.90110000,7.30442000,-311.70380000,559.21510000,31.95439000,3.02370800,0.00000000,0.00000000,0.00000000,1.00000000
-633.02030000,-99.18224000,-18.70090000,3.24156600,-2.69294500,-102.13200000,632.82180000,7.27401200,-100.89380000,625.00690000,100.44140000,4.72898900,0.00000000,0.00000000,0.00000000,1.00000000
229.85200000,-67.27197000,594.59600000,-2.29664900,593.82110000,-52.91430000,-235.53910000,0.19321300,73.80121000,635.27690000,43.34527000,1.17694800,0.00000000,0.00000000,0.00000000,1.00000000
246.51460000,-12.66563000,-591.58420000,2.18375600,-590.28010000,-49.94625000,-244.90170000,0.17114570,-41.25576000,638.94200000,-30.87090000,1.47754600,0.00000000,0.00000000,0.00000000,1.00000000
631.34310000,-99.00092000,-50.06322000,-0.32379540,20.06334000,386.39100000,-511.07820000,11.53827000,109.10990000,501.79910000,383.65900000,2.37380300,0.00000000,0.00000000,0.00000000,1.00000000
-263.04730000,75.74564000,579.62940000,-4.54141300,547.43120000,254.83020000,215.13380000,7.69811500,-205.00520000,583.28900000,-169.25930000,3.39310200,0.00000000,0.00000000,0.00000000,1.00000000
-358.56390000,30.34940000,530.48310000,-4.47337000,509.93210000,199.52500000,333.25790000,7.92703400,-149.34180000,608.41660000,-135.75110000,3.91708500,0.00000000,0.00000000,0.00000000,1.00000000
-565.15280000,-302.17660000,-13.89942000,-5.21866700,-39.98589000,45.43118000,638.15260000,7.67444100,-299.84170000,563.49540000,-58.90394000,3.83847100,0.00000000,0.00000000,0.00000000,1.00000000
-582.73850000,-266.69300000,13.86717000,-5.50970600,-3.13421300,40.11369000,639.75210000,7.71819900,-267.03490000,581.52170000,-37.77071000,4.38119900,0.00000000,0.00000000,0.00000000,1.00000000
-343.24930000,-348.99730000,-413.86260000,-5.30348100,-505.93000000,32.40280000,392.28400000,7.34401500,-192.65630000,536.70540000,-292.80150000,3.83292600,0.00000000,0.00000000,0.00000000,1.00000000
-390.57170000,-314.73770000,-399.11820000,-5.62526000,-470.09050000,32.24037000,434.60010000,7.37389100,-193.31390000,557.49660000,-250.45770000,4.32777300,0.00000000,0.00000000,0.00000000,1.00000000
-539.87460000,-338.84660000,67.97040000,-5.36793600,86.39216000,-10.25202000,635.08510000,7.03261900,-334.62430000,544.04020000,54.30201000,3.71926400,0.00000000,0.00000000,0.00000000,1.00000000
-545.44080000,-304.94400000,142.84590000,-5.69150000,164.41200000,-3.85394700,619.56080000,7.02283000,-293.87850000,563.82270000,81.49328000,4.23876700,0.00000000,0.00000000,0.00000000,1.00000000
-516.17140000,-364.46890000,107.84710000,-5.30176700,167.00880000,-54.09600000,616.50900000,6.69809900,-341.43330000,524.53570000,138.51800000,3.61522300,0.00000000,0.00000000,0.00000000,1.00000000
-518.61730000,-327.36250000,186.47070000,-5.60823200,244.14720000,-50.39624000,590.55400000,6.65261200,-286.93170000,548.81300000,165.45760000,4.05628200,0.00000000,0.00000000,0.00000000,1.00000000
-437.53800000,-291.36580000,-366.83510000,2.90884100,-454.23190000,141.05760000,429.74170000,7.68346300,-114.61040000,553.27260000,-302.74680000,4.98711600,0.00000000,0.00000000,0.00000000,1.00000000
-482.09200000,-276.52300000,-319.41200000,2.64710000,-376.38730000,60.99483000,515.28060000,7.81018000,-191.88970000,575.07950000,-208.23920000,5.48413400,0.00000000,0.00000000,0.00000000,1.00000000
-603.78390000,-150.23400000,154.19560000,3.14836700,182.02760000,-111.12070000,604.49970000,7.41603500,-114.94560000,613.17500000,147.32800000,5.71423200,0.00000000,0.00000000,0.00000000,1.00000000
-598.08650000,-197.54240000,119.04190000,3.00367000,157.62270000,-108.55840000,611.77770000,7.30901000,-168.37160000,600.07800000,149.86300000,6.30480800,0.00000000,0.00000000,0.00000000,1.00000000
-290.83410000,-100.88710000,562.26210000,3.15612200,566.06570000,-135.64180000,268.46330000,7.07738400,76.72488000,618.32400000,150.63260000,5.67348200,0.00000000,0.00000000,0.00000000,1.00000000
-331.04100000,-148.19180000,528.53800000,3.06310200,547.77750000,-128.99110000,306.92480000,6.95232000,35.40176000,610.16550000,193.25180000,6.24358300,0.00000000,0.00000000,0.00000000,1.00000000
-629.06150000,-119.91140000,28.36093000,3.21844800,61.04548000,-175.12090000,613.60240000,6.77285500,-107.03510000,604.86000000,183.27460000,5.54150100,0.00000000,0.00000000,0.00000000,1.00000000
-617.62400000,-164.92930000,-47.33220000,3.10394500,-4.10066600,-162.58630000,620.04060000,6.60563200,-171.53780000,597.71690000,155.59820000,6.11908000,0.00000000,0.00000000,0.00000000,1.00000000
-629.95400000,-112.45520000,-37.59332000,3.17059600,-4.15790800,-182.15830000,614.57510000,6.48485600,-118.49950000,604.21340000,178.28550000,5.33687200,0.00000000,0.00000000,0.00000000,1.00000000
-610.41110000,-157.05930000,-116.75680000,3.07603700,-74.10311000,-168.46260000,614.02820000,6.33168700,-181.13110000,598.20940000,142.26310000,5.84492700,0.00000000,0.00000000,0.00000000,1.00000000
627.35780000,-39.44566000,-125.57010000,-0.04662201,4.90998200,618.14030000,-169.64730000,8.71656300,131.52830000,165.07080000,605.27150000,1.08529900,0.00000000,0.00000000,0.00000000,1.00000000
638.42250000,-28.83683000,-49.86743000,0.06540674,0.31990220,556.68130000,-317.81650000,6.03405400,57.60402000,316.50580000,554.44330000,-0.00676489,0.00000000,0.00000000,0.00000000,1.00000000
609.41740000,-173.30580000,97.35039000,-1.33034800,-131.21840000,-586.56020000,-222.77820000,5.35855300,149.31090000,191.86840000,-593.12220000,-0.28445560,0.00000000,0.00000000,0.00000000,1.00000000
629.88580000,114.50780000,32.14761000,1.48899600,118.67250000,-593.60010000,-210.84910000,5.35996500,-7.89531700,213.13950000,-604.49210000,-0.03007007,0.00000000,0.00000000,0.00000000,1.00000000
602.83310000,11.39943000,-217.63280000,-2.19323500,96.94710000,-587.33800000,237.77480000,2.43807400,-195.17970000,-256.52610000,-554.07610000,0.67085540,0.00000000,0.00000000,0.00000000,1.00000000
555.09250000,49.58050000,316.72680000,2.05912900,-94.18973000,-580.12970000,255.88970000,2.40443600,306.43500000,-268.12860000,-495.08190000,1.03115000,0.00000000,0.00000000,0.00000000,1.00000000
367.38240000,-55.91758000,-522.30750000,-2.15800600,-506.97350000,-204.59700000,-334.69280000,0.62294250,-137.51180000,604.90860000,-161.48440000,-0.12192290,0.00000000,0.00000000,0.00000000,1.00000000
337.44920000,-19.27959000,544.66320000,2.21235400,512.05270000,-208.15810000,-324.61350000,0.61158110,186.63260000,605.97030000,-94.17942000,0.20251460,0.00000000,0.00000000,0.00000000,1.00000000
637.21700000,-22.02365000,-66.11499000,0.02151144,-5.64361400,589.85480000,-250.88040000,6.88143200,69.45780000,249.97560000,586.16480000,0.47501870,0.00000000,0.00000000,0.00000000,1.00000000
632.99450000,-27.11017000,-97.38962000,-0.00858092,1.12166200,619.38170000,-165.12570000,7.68738900,101.08630000,162.88900000,611.67800000,0.81657680,0.00000000,0.00000000,0.00000000,1.00000000
630.33860000,-85.12340000,-79.55399000,-0.21255870,47.26348000,586.87300000,-253.47090000,10.48345000,106.49410000,243.38320000,583.37370000,1.70664200,0.00000000,0.00000000,0.00000000,1.00000000
612.13750000,-46.25008000,-184.52660000,-0.28100630,-54.85107000,552.46470000,-320.43030000,10.95535000,182.15520000,321.78440000,523.61770000,1.90234600,0.00000000,0.00000000,0.00000000,1.00000000
428.61140000,-469.14600000,-84.23745000,-0.43260750,176.38590000,50.86933000,614.16750000,9.42408300,-442.81110000,-433.83860000,163.10670000,1.95984300,0.00000000,0.00000000,0.00000000,1.00000000
225.42150000,599.35640000,29.30492000,-0.07008229,-174.99280000,35.71511000,615.63260000,9.42689900,573.98960000,-224.49510000,176.17970000,2.03665700,0.00000000,0.00000000,0.00000000,1.00000000
-455.35200000,-448.31570000,50.68661000,-2.02961900,444.51500000,-458.11830000,-58.61304000,9.47171000,77.21752000,-6.48752200,636.31500000,0.82636800,0.00000000,0.00000000,0.00000000,1.00000000
-406.80670000,388.20220000,-307.74840000,1.83763900,-428.62160000,-475.48180000,-33.19900000,9.42918600,-248.38160000,184.70970000,561.32890000,1.59159700,0.00000000,0.00000000,0.00000000,1.00000000
-506.10650000,-211.58120000,331.64910000,-4.01565100,363.64410000,-45.46758000,525.92490000,7.44225700,-150.06890000,603.38000000,155.92720000,0.79762780,0.00000000,0.00000000,0.00000000,1.00000000
-565.25690000,-87.37448000,-289.39940000,3.55736700,-291.53620000,-4.74833000,570.86400000,7.32281300,-79.95600000,635.01540000,-35.55085000,2.40985700,0.00000000,0.00000000,0.00000000,1.00000000
-537.91520000,-320.97720000,136.09690000,-4.75499200,135.49330000,38.09474000,625.37340000,7.28337700,-321.23240000,553.55570000,35.87832000,2.90605700,0.00000000,0.00000000,0.00000000,1.00000000
-631.30980000,-108.60990000,-23.52459000,3.25204800,-6.05744600,-101.86190000,632.84200000,7.30622000,-110.96310000,623.48160000,99.29327000,4.62883300,0.00000000,0.00000000,0.00000000,1.00000000
231.83320000,-68.13147000,593.72830000,-2.27426800,592.87560000,-53.90348000,-237.68570000,0.19754950,75.18985000,635.10150000,43.51975000,1.13578600,0.00000000,0.00000000,0.00000000,1.00000000
248.91380000,-13.10742000,-590.56920000,2.17226800,-589.75210000,-42.08656000,-247.63520000,0.17878360,-33.71083000,639.49890000,-28.40193000,1.46243100,0.00000000,0.00000000,0.00000000,1.00000000
630.85480000,-99.15003000,-55.61548000,-0.33543870,18.00925000,396.79710000,-503.11920000,11.58484000,112.24750000,493.58140000,393.29270000,2.38839200,0.00000000,0.00000000,0.00000000,1.00000000
-266.62270000,58.73810000,579.96860000,-4.53746900,547.28640000,244.82600000,226.80230000,7.68029700,-200.72720000,589.50120000,-151.98160000,3.28038700,0.00000000,0.00000000,0.00000000,1.00000000
-362.78900000,13.63014000,528.29900000,-4.48470400,507.33940000,188.39340000,343.53490000,7.90023100,-147.96110000,612.55520000,-117.41050000,3.80994900,0.00000000,0.00000000,0.00000000,1.00000000
-561.49190000,-308.20700000,-25.23655000,-5.22217900,-48.34158000,35.81311000,638.18640000,7.64347800,-305.43650000,560.91640000,-54.61314000,3.71328600,0.00000000,0.00000000,0.00000000,1.00000000
-581.47360000,-269.79090000,1.66564200,-5.51902800,-11.89928000,29.59886000,640.22160000,7.67797100,-269.53340000,580.72200000,-31.85754000,4.25353000,0.00000000,0.00000000,0.00000000,1.00000000
-331.50410000,-354.52320000,-418.71220000,-5.30093800,-511.22060000,22.02648000,386.09550000,7.31160000,-199.14800000,533.60050000,-294.12900000,3.70554200,0.00000000,0.00000000,0.00000000,1.00000000
-380.03470000,-317.62520000,-406.92680000,-5.62781200,-476.26980000,20.84472000,428.52540000,7.33190900,-199.10300000,556.40010000,-248.35090000,4.19752600,0.00000000,0.00000000,0.00000000,1.00000000
-538.35940000,-343.70320000,54.20930000,-5.35771800,77.28016000,-20.73647000,636.00250000,6.99936300,-339.26130000,540.68430000,58.85215000,3.59010700,0.00000000,0.00000000,0.00000000,1.00000000
-547.62480000,-307.33950000,128.65040000,-5.68591800,154.82740000,-15.57576000,621.84190000,6.97956200,-295.02020000,562.31770000,87.53970000,4.10640500,0.00000000,0.00000000,0.00000000,1.00000000
-516.35020000,-368.24710000,93.15573000,-5.28367400,157.86040000,-65.04877000,617.85920000,6.66632200,-345.49090000,520.63810000,143.08470000,3.48662800,0.00000000,0.00000000,0.00000000,1.00000000
-522.83150000,-328.72230000,171.72800000,-5.59331800,234.25950000,-62.59820000,593.38450000,6.61162500,-287.52610000,546.73990000,171.18870000,3.92441100,0.00000000,0.00000000,0.00000000,1.00000000
-427.63150000,-305.81150000,-366.75900000,2.91317000,-460.22600000,132.61110000,426.03740000,7.71428300,-127.37720000,547.53560000,-308.02790000,4.88108300,0.00000000,0.00000000,0.00000000,1.00000000
-471.68010000,-290.19240000,-322.81230000,2.63845300,-382.55250000,52.64082000,511.64840000,7.83341100,-205.11700000,569.13870000,-211.91860000,5.37294800,0.00000000,0.00000000,0.00000000,1.00000000
-602.34830000,-161.58400000,148.21840000,3.14243600,178.90320000,-111.64640000,605.33480000,7.44898700,-126.77420000,610.18600000,150.00870000,5.61227500,0.00000000,0.00000000,0.00000000,1.00000000
-594.29060000,-212.30990000,112.44850000,2.98680700,155.13050000,-110.01220000,612.15460000,7.34145600,-183.45210000,594.74620000,153.37370000,6.19997200,0.00000000,0.00000000,0.00000000,1.00000000
-294.98220000,-112.22020000,557.93700000,3.15256500,564.67750000,-135.99890000,271.19190000,7.11032900,70.89629000,616.28900000,161.43970000,5.57210200,0.00000000,0.00000000,0.00000000,1.00000000
-334.00010000,-163.10940000,522.24590000,3.04909700,546.42240000,-130.43480000,308.72440000,6.98493700,27.71115000,606.03900000,207.00240000,6.14032600,0.00000000,0.00000000,0.00000000,1.00000000
-627.14430000,-130.77290000,22.13376000,3.21853800,58.28682000,-175.65070000,613.71890000,6.80596100,-119.13890000,602.45060000,183.74060000,5.44153300,0.00000000,0.00000000,0.00000000,1.00000000
-613.11690000,-179.28630000,-53.34221000,3.09366300,-5.82586900,-164.40740000,619.54640000,6.63823200,-186.96250000,593.06650000,155.62250000,6.01681200,0.00000000,0.00000000,0.00000000,1.00000000
-627.53860000,-123.27780000,-43.58349000,3.17542200,-6.79343900,-182.63600000,614.40960000,6.51746600,-130.57850000,601.95350000,177.48960000,5.23654900,0.00000000,0.00000000,0.00000000,1.00000000
-605.46330000,-171.39690000,-122.22410000,3.07176300,-75.61463000,-170.26950000,613.34480000,6.36389500,-196.46380000,593.74480000,140.60780000,5.74270600,0.00000000,0.00000000,0.00000000,1.00000000
627.07560000,-41.05274000,-126.46120000,-0.05545102,4.87184500,616.38000000,-175.93590000,8.75822200,132.86850000,171.14870000,603.28720000,1.09819200,0.00000000,0.00000000,0.00000000,1.00000000
638.03120000,-31.96053000,-52.88101000,0.06947424,0.96185050,553.67330000,-323.02720000,6.08478800,61.78149000,321.44360000,551.14300000,-0.02351981,0.00000000,0.00000000,0.00000000,1.00000000
610.02820000,-168.62630000,101.64800000,-1.32315100,-128.38790000,-591.56960000,-210.86390000,5.40931900,149.27730000,180.31160000,-596.74580000,-0.31657280,0.00000000,0.00000000,0.00000000,1.00000000
630.21900000,111.70540000,35.32098000,1.49446400,117.14350000,-597.93220000,-199.13820000,5.41356700,-1.75544000,202.23880000,-608.27440000,-0.04373902,0.00000000,0.00000000,0.00000000,1.00000000
603.31600000,10.59300000,-216.33150000,-2.16273900,90.30205000,-594.25080000,222.74030000,2.46389900,-196.86820000,-240.11550000,-560.79320000,0.58119730,0.00000000,0.00000000,0.00000000,1.00000000
553.72090000,48.35871000,319.30580000,2.05064400,-87.25518000,-587.81490000,240.33690000,2.43646700,310.93620000,-251.07100000,-501.18210000,0.96320620,0.00000000,0.00000000,0.00000000,1.00000000
365.10980000,-57.94524000,-523.67820000,-2.13000300,-508.73720000,-204.50240000,-332.06450000,0.62740360,-137.05100000,604.75010000,-162.46810000,-0.16086540,0.00000000,0.00000000,0.00000000,1.00000000
333.80260000,-18.28122000,546.93990000,2.20009400,514.54030000,-207.67300000,-320.97020000,0.61986170,186.34840000,606.16760000,-93.46918000,0.18728680,0.00000000,0.00000000,0.00000000,1.00000000
636.78580000,-25.61857000,-68.91433000,0.02082407,-4.17042600,587.28910000,-256.85770000,6.92758700,73.40370000,255.61090000,583.24660000,0.46578010,0.00000000,0.00000000,0.00000000,1.00000000
632.58110000,-29.54967000,-99.34656000,-0.01418030,1.86028600,617.55110000,-171.83940000,7.73003900,103.63140000,169.28990000,609.51050000,0.81503830,0.00000000,0.00000000,0.00000000,1.00000000
630.17300000,-84.37036000,-81.63966000,-0.22783040,46.27857000,588.17280000,-250.62400000,10.51560000,107.89670000,240.49060000,584.31490000,1.73517600,0.00000000,0.00000000,0.00000000,1.00000000
610.80330000,-44.40173000,-189.33920000,-0.29567240,-55.09826000,559.00390000,-308.83700000,10.98855000,186.50740000,310.55520000,528.84000000,1.92855400,0.00000000,0.00000000,0.00000000,1.00000000
430.32690000,-466.74290000,-88.72085000,-0.44555340,182.74470000,52.11650000,612.20090000,9.45291000,-438.54830000,-436.27580000,168.04870000,1.97614000,0.00000000,0.00000000,0.00000000,1.00000000
226.20830000,599.00560000,30.39484000,-0.08316284,-181.21860000,37.29313000,613.73500000,9.45579800,571.74390000,-225.17380000,182.50240000,2.05358400,0.00000000,0.00000000,0.00000000,1.00000000
-467.17740000,-437.79120000,31.39707000,-2.03579100,432.68370000,-467.06390000,-74.41663000,9.50171700,73.70068000,-33.04255000,635.90720000,0.83322870,0.00000000,0.00000000,0.00000000,1.00000000
-408.52170000,397.44940000,-293.33530000,1.82377400,-424.75920000,-476.95880000,-54.69443000,9.46031700,-252.17320000,159.51690000,567.33100000,1.60519300,0.00000000,0.00000000,0.00000000,1.00000000
-508.84020000,-218.86660000,322.61560000,-3.97519800,356.48930000,-46.51495000,530.71040000,7.43263400,-157.79380000,600.69580000,158.64230000,0.68685110,0.00000000,0.00000000,0.00000000,1.00000000
-562.87650000,-93.18268000,-292.21340000,3.58446800,-295.16550000,-1.41459800,569.01410000,7.34739900,-83.36072000,634.20540000,-41.66513000,2.31185000,0.00000000,0.00000000,0.00000000,1.00000000
-533.89750000,-331.48330000,126.38730000,-4.73999700,128.24870000,32.57999000,627.21020000,7.27009400,-330.76770000,547.68510000,39.18460000,2.78590100,0.00000000,0.00000000,0.00000000,1.00000000
-630.44350000,-112.35680000,-28.60894000,3.25885400,-10.74291000,-100.88290000,632.93680000,7.34245500,-115.44300000,622.97670000,97.33605000,4.52799500,0.00000000,0.00000000,0.00000000,1.00000000
234.57940000,-69.39555000,592.50200000,-2.25048000,591.59120000,-54.87341000,-240.64580000,0.20220780,76.77225000,634.88180000,43.96387000,1.09651400,0.00000000,0.00000000,0.00000000,1.00000000
252.26500000,-12.92810000,-589.14940000,2.16208400,-588.78580000,-32.06364000,-251.40580000,0.18807390,-24.39871000,640.08310000,-24.49304000,1.44761200,0.00000000,0.00000000,0.00000000,1.00000000
630.35630000,-99.20518000,-60.91701000,-0.34862890,16.24511000,407.10290000,-494.87860000,11.62786000,115.27640000,485.10510000,402.84710000,2.40177200,0.00000000,0.00000000,0.00000000,1.00000000
-268.58610000,42.69053000,580.46580000,-4.53505000,547.80310000,234.54700000,236.22290000,7.66950500,-196.65970000,595.03530000,-134.75800000,3.16465200,0.00000000,0.00000000,0.00000000,1.00000000
-365.42040000,-2.24417100,526.65400000,-4.49670000,505.78510000,177.18310000,351.69530000,7.88020400,-146.80360000,616.03800000,-99.23489000,3.69918700,0.00000000,0.00000000,0.00000000,1.00000000
-557.87860000,-313.82500000,-34.45075000,-5.22690000,-54.93293000,27.60863000,638.06100000,7.62213400,-310.89440000,558.25910000,-50.92151000,3.58499500,0.00000000,0.00000000,0.00000000,1.00000000
-580.16750000,-272.46300000,-8.43212800,-5.52915900,-18.91404000,20.45504000,640.41060000,7.64872500,-271.93660000,579.86820000,-26.55268000,4.12267800,0.00000000,0.00000000,0.00000000,1.00000000
-321.39440000,-359.66960000,-422.19060000,-5.30070800,-515.31120000,13.21278000,381.02690000,7.28917000,-205.08920000,530.43820000,-295.76210000,3.57537500,0.00000000,0.00000000,0.00000000,1.00000000
-371.01250000,-320.09880000,-413.26490000,-5.63232700,-481.12620000,10.97241000,423.43690000,7.30135300,-204.37410000,555.26380000,-246.60680000,4.06444200,0.00000000,0.00000000,0.00000000,1.00000000
-536.44010000,-348.31260000,42.56568000,-5.35087300,69.77497000,-29.67553000,636.51590000,6.97633200,-343.89670000,537.30740000,62.74832000,3.45850800,0.00000000,0.00000000,0.00000000,1.00000000
